Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume
2014-04-29,SHREECEM,EQ,5732.8,5677.6,5785.0,5675.5,5714.9,5701.05,5715.38,15881
2014-04-30,SHREECEM,EQ,5701.05,5701.0,5739.95,5690.0,5715.0,5701.45,5705.55,28305
2014-05-02,SHREECEM,EQ,5701.45,5715.0,5730.0,5660.05,5700.4,5700.4,5700.6,6139
2014-05-05,SHREECEM,EQ,5700.4,5661.0,5735.1,5661.0,5700.0,5700.05,5700.85,18503
2014-05-06,SHREECEM,EQ,5700.05,5703.2,5809.95,5698.0,5730.0,5727.35,5742.64,3605
2014-05-07,SHREECEM,EQ,5727.35,5727.35,5800.0,5720.05,5800.0,5786.4,5782.42,3064
2014-05-08,SHREECEM,EQ,5786.4,5794.95,5799.0,5698.8,5728.9,5715.95,5756.76,7894
2014-05-09,SHREECEM,EQ,5715.95,5695.0,5801.8,5695.0,5800.05,5766.05,5734.28,22913
2014-05-12,SHREECEM,EQ,5766.05,5849.95,6035.0,5810.5,5930.0,5997.45,5976.56,13623
2014-05-13,SHREECEM,EQ,5997.45,6000.0,6119.95,5900.0,6115.0,6088.35,6054.86,9916
2014-05-14,SHREECEM,EQ,6088.35,6098.95,6099.5,5866.6,6080.0,6032.2,6017.16,6605
2014-05-15,SHREECEM,EQ,6032.2,6000.1,6080.0,5927.7,6075.0,6066.15,6026.77,4006
2014-05-16,SHREECEM,EQ,6066.15,5921.0,6366.0,5820.0,6200.0,6169.55,6251.44,26144
2014-05-19,SHREECEM,EQ,6169.55,6170.0,6350.25,6170.0,6200.0,6254.55,6253.16,33165
2014-05-20,SHREECEM,EQ,6254.55,6250.0,6300.0,6149.4,6250.0,6252.85,6243.92,16009
2014-05-21,SHREECEM,EQ,6252.85,6259.25,6379.95,6234.05,6320.0,6282.1,6269.55,14860
2014-05-22,SHREECEM,EQ,6282.1,6374.0,6470.0,6200.0,6465.0,6378.4,6290.26,5567
2014-05-23,SHREECEM,EQ,6378.4,6450.0,6569.9,6405.1,6565.0,6529.7,6479.58,8766
2014-05-26,SHREECEM,EQ,6529.7,6629.0,7148.55,6451.3,6925.0,6841.5,6935.85,60093
2014-05-27,SHREECEM,EQ,6841.5,6848.45,7040.0,6765.0,6765.0,6853.6,6853.32,74108
2014-05-28,SHREECEM,EQ,6853.6,6910.0,7124.0,6784.45,6880.0,6987.0,6908.53,50439
2014-05-29,SHREECEM,EQ,6987.0,6920.0,6987.85,6820.0,6830.05,6856.1,6901.86,4836
2014-05-30,SHREECEM,EQ,6856.1,6875.0,6890.0,6790.0,6850.0,6851.05,6831.48,3280
2014-06-02,SHREECEM,EQ,6851.05,6851.0,6995.0,6805.5,6810.0,6861.85,6900.79,1984
2014-06-03,SHREECEM,EQ,6861.85,6929.05,7000.0,6821.0,6980.15,6977.95,6913.48,3852
2014-06-04,SHREECEM,EQ,6977.95,6999.65,7270.0,6985.0,7240.0,7199.65,7055.76,43099
2014-06-05,SHREECEM,EQ,7199.65,7200.0,7999.7,7200.0,7400.0,7425.15,7632.93,53501
2014-06-06,SHREECEM,EQ,7425.15,7550.0,7680.3,7385.0,7535.05,7611.55,7527.05,23081
2014-06-09,SHREECEM,EQ,7611.55,7640.0,7990.0,7640.0,7700.0,7745.75,7801.6,89554
2014-06-10,SHREECEM,EQ,7745.75,7810.0,7810.0,6880.0,7400.0,7399.0,7362.04,34153
2014-06-11,SHREECEM,EQ,7399.0,7480.0,7610.0,7215.0,7350.0,7300.05,7306.93,56193
2014-06-12,SHREECEM,EQ,7300.05,7350.0,7399.0,7202.0,7303.0,7280.45,7258.67,49971
2014-06-13,SHREECEM,EQ,7280.45,7300.0,7370.0,6910.05,7200.0,7218.3,7162.97,26605
2014-06-16,SHREECEM,EQ,7218.3,7156.0,7248.65,7156.0,7200.0,7210.65,7210.97,10272
2014-06-17,SHREECEM,EQ,7210.65,7148.0,7325.0,7148.0,7249.0,7248.65,7260.21,15664
2014-06-18,SHREECEM,EQ,7248.65,7260.0,7374.0,7211.0,7340.0,7335.5,7289.54,36814
2014-06-19,SHREECEM,EQ,7335.5,7331.0,7399.0,7262.1,7300.0,7307.95,7326.14,6193
2014-06-20,SHREECEM,EQ,7307.95,7237.0,7450.0,7237.0,7330.0,7347.05,7345.85,12829
2014-06-23,SHREECEM,EQ,7347.05,7273.6,7394.95,7250.0,7290.0,7300.7,7302.21,3943
2014-06-24,SHREECEM,EQ,7300.7,7265.0,7489.0,7265.0,7350.1,7412.8,7424.31,9114
2014-06-25,SHREECEM,EQ,7412.8,7355.0,7469.95,7302.0,7315.05,7337.85,7344.08,6587
2014-06-26,SHREECEM,EQ,7337.85,7290.0,7521.5,7200.0,7287.0,7290.8,7366.24,14974
2014-06-27,SHREECEM,EQ,7290.8,7251.0,7375.0,7151.3,7190.0,7208.2,7279.34,26681
2014-06-30,SHREECEM,EQ,7208.2,7161.15,7298.0,7074.8,7200.0,7204.05,7200.21,10056
2014-07-01,SHREECEM,EQ,7204.05,7269.95,7324.95,7110.1,7121.0,7154.6,7211.58,6150
2014-07-02,SHREECEM,EQ,7154.6,7210.0,7279.75,7175.0,7220.0,7209.45,7203.96,7161
2014-07-03,SHREECEM,EQ,7209.45,7260.0,7567.0,7200.1,7450.0,7426.6,7427.23,18946
2014-07-04,SHREECEM,EQ,7426.6,7488.0,7488.0,7200.0,7270.05,7274.6,7260.32,6808
2014-07-07,SHREECEM,EQ,7274.6,7280.0,7395.0,7205.1,7373.0,7356.6,7345.12,3063
2014-07-08,SHREECEM,EQ,7356.6,7308.15,7419.95,7225.0,7305.0,7277.5,7283.23,3073
2014-07-09,SHREECEM,EQ,7277.5,7305.0,7325.0,7147.65,7210.0,7259.0,7243.79,5624
2014-07-10,SHREECEM,EQ,7259.0,7265.0,7369.0,6858.7,7321.0,7205.3,7157.97,7038
2014-07-11,SHREECEM,EQ,7205.3,7157.6,7288.95,7157.6,7200.0,7209.35,7205.84,3204
2014-07-14,SHREECEM,EQ,7209.35,7200.05,7249.45,7106.1,7150.0,7205.1,7171.28,5245
2014-07-15,SHREECEM,EQ,7205.1,7163.4,7262.0,7078.0,7250.0,7201.9,7184.14,5094
2014-07-16,SHREECEM,EQ,7201.9,7162.0,7300.05,7162.0,7205.0,7206.1,7213.32,6617
2014-07-17,SHREECEM,EQ,7206.1,7248.05,7475.0,7140.0,7417.0,7351.45,7310.82,35829
2014-07-18,SHREECEM,EQ,7351.45,7350.0,7419.1,7240.0,7350.0,7324.1,7311.74,3223
2014-07-21,SHREECEM,EQ,7324.1,7389.0,7390.0,7236.2,7360.0,7353.0,7340.67,1583
2014-07-22,SHREECEM,EQ,7353.0,7353.35,7400.0,7161.0,7200.0,7201.9,7247.08,10063
2014-07-23,SHREECEM,EQ,7201.9,7300.0,7300.0,7021.0,7130.0,7097.15,7088.27,17838
2014-07-24,SHREECEM,EQ,7097.15,7150.0,7167.0,6904.25,7000.0,6999.95,7007.07,21833
2014-07-25,SHREECEM,EQ,6999.95,7058.8,7157.3,7000.0,7100.0,7117.9,7052.77,6047
2014-07-28,SHREECEM,EQ,7117.9,7160.0,7260.0,7051.3,7240.0,7239.15,7175.55,6070
2014-07-30,SHREECEM,EQ,7239.15,7240.0,7311.0,7120.0,7311.0,7263.7,7200.51,4676
2014-07-31,SHREECEM,EQ,7263.7,7300.95,7440.0,7261.35,7390.0,7394.75,7384.99,10939
2014-08-01,SHREECEM,EQ,7394.75,7370.0,7570.0,7128.0,7330.0,7359.4,7429.08,11893
2014-08-04,SHREECEM,EQ,7359.4,7439.55,7515.0,7270.0,7330.0,7347.5,7356.85,7127
2014-08-05,SHREECEM,EQ,7347.5,7424.95,7485.0,7305.1,7450.0,7461.0,7388.19,2510
2014-08-06,SHREECEM,EQ,7461.0,7415.2,7675.95,7236.2,7417.3,7430.3,7560.37,13748
2014-08-07,SHREECEM,EQ,7430.3,7500.0,7500.0,7220.0,7330.05,7344.0,7345.56,13675
2014-08-08,SHREECEM,EQ,7344.0,7300.0,7430.0,7151.0,7380.0,7244.45,7233.86,6608
2014-08-11,SHREECEM,EQ,7244.45,7450.0,7450.0,7105.0,7200.0,7205.2,7184.25,16493
2014-08-12,SHREECEM,EQ,7205.2,7132.0,7348.0,7132.0,7338.0,7301.4,7245.44,6254
2014-08-13,SHREECEM,EQ,7301.4,7338.2,7347.95,7225.3,7255.0,7259.5,7274.8,28168
2014-08-14,SHREECEM,EQ,7259.5,7230.05,7337.95,7230.0,7325.05,7318.0,7294.17,2696
2014-08-18,SHREECEM,EQ,7318.0,7166.0,7590.0,7166.0,7525.0,7471.0,7458.12,15867
2014-08-19,SHREECEM,EQ,7471.0,7471.0,7750.0,7471.0,7735.0,7705.65,7666.61,29344
2014-08-20,SHREECEM,EQ,7705.65,7835.0,8000.0,7552.15,8000.0,7911.35,7826.61,97191
2014-08-21,SHREECEM,EQ,7911.35,7930.0,8150.0,7930.0,8032.2,8054.4,8065.03,30633
2014-08-22,SHREECEM,EQ,8054.4,8100.0,8189.9,7975.0,8015.0,8023.0,8051.38,11951
2014-08-25,SHREECEM,EQ,8023.0,8115.0,8115.0,7855.0,7855.0,7897.4,7934.81,6457
2014-08-26,SHREECEM,EQ,7897.4,8050.0,8060.0,7850.0,7900.0,7901.9,7941.62,13873
2014-08-27,SHREECEM,EQ,7901.9,7939.35,8005.0,7900.0,7940.0,7934.4,7948.87,7524
2014-08-28,SHREECEM,EQ,7934.4,7938.95,7938.95,7834.2,7900.0,7889.5,7890.48,5717
2014-09-01,SHREECEM,EQ,7889.5,7834.2,7978.95,7834.2,7920.0,7904.85,7905.71,5765
2014-09-02,SHREECEM,EQ,7904.85,7815.0,7940.0,7815.0,7930.0,7927.3,7909.98,8905
2014-09-03,SHREECEM,EQ,7927.3,7945.0,8425.0,7945.0,8280.0,8292.8,8244.21,18703
2014-09-04,SHREECEM,EQ,8292.8,8245.0,8636.85,8209.9,8400.0,8401.9,8413.06,42046
2014-09-05,SHREECEM,EQ,8401.9,8326.1,8557.0,8326.1,8510.0,8459.05,8454.51,6581
2014-09-08,SHREECEM,EQ,8459.05,8501.0,8599.6,8400.0,8490.0,8473.45,8499.99,86015
2014-09-09,SHREECEM,EQ,8473.45,8473.45,8599.6,8447.0,8599.6,8579.4,8514.35,3413
2014-09-10,SHREECEM,EQ,8579.4,8586.95,8699.6,8534.4,8600.0,8597.5,8614.5,6675
2014-09-11,SHREECEM,EQ,8597.5,8659.55,8659.9,8470.0,8580.0,8596.45,8547.92,4083
2014-09-12,SHREECEM,EQ,8596.45,8637.9,8825.05,8625.1,8750.0,8742.9,8729.21,8889
2014-09-15,SHREECEM,EQ,8742.9,8742.9,8743.0,8533.05,8610.0,8650.1,8666.99,114537
2014-09-16,SHREECEM,EQ,8650.1,8611.85,8684.9,8449.25,8542.7,8530.05,8556.13,15037
2014-09-17,SHREECEM,EQ,8530.05,8570.0,8599.0,8445.0,8530.0,8500.45,8502.52,6920
2014-09-18,SHREECEM,EQ,8500.45,8575.0,8690.0,8521.05,8680.0,8675.0,8661.53,5600
2014-09-19,SHREECEM,EQ,8675.0,8588.3,8767.75,8507.6,8588.95,8588.35,8613.58,3022
2014-09-22,SHREECEM,EQ,8588.35,8507.0,8613.65,8436.6,8500.0,8520.05,8534.45,6513
2014-09-23,SHREECEM,EQ,8520.05,8485.0,8584.65,8405.1,8495.0,8492.65,8520.79,37332
2014-09-24,SHREECEM,EQ,8492.65,8589.0,8589.0,8320.0,8420.0,8412.95,8437.76,3371
2014-09-25,SHREECEM,EQ,8412.95,8410.85,8430.0,8310.0,8430.0,8371.35,8357.5,11885
2014-09-26,SHREECEM,EQ,8371.35,8306.1,8450.0,8000.5,8400.0,8320.9,8226.7,4916
2014-09-29,SHREECEM,EQ,8320.9,8290.0,8449.2,8290.0,8400.0,8402.35,8400.15,24364
2014-09-30,SHREECEM,EQ,8402.35,8325.0,8490.0,8251.0,8400.0,8399.8,8394.31,8613
2014-10-01,SHREECEM,EQ,8399.8,8332.05,8549.9,8301.0,8350.0,8345.85,8383.21,3195
2014-10-07,SHREECEM,EQ,8345.85,8479.0,8479.0,8349.95,8380.0,8379.1,8383.35,2162
2014-10-08,SHREECEM,EQ,8379.1,8406.75,8520.95,8311.05,8391.0,8386.3,8393.19,3828
2014-10-09,SHREECEM,EQ,8386.3,8310.05,8434.4,8250.5,8364.0,8325.5,8356.53,11972
2014-10-10,SHREECEM,EQ,8325.5,8325.0,8365.15,8264.0,8340.0,8329.65,8302.78,2912
2014-10-13,SHREECEM,EQ,8329.65,8310.0,8330.5,8161.6,8269.0,8264.1,8222.3,4031
2014-10-14,SHREECEM,EQ,8264.1,8250.0,8520.05,8250.0,8452.4,8432.1,8484.99,79038
2014-10-16,SHREECEM,EQ,8432.1,8311.0,8644.0,8152.0,8300.0,8281.35,8549.21,30125
2014-10-17,SHREECEM,EQ,8281.35,8364.55,8543.0,8279.6,8410.0,8409.15,8423.31,15220
2014-10-20,SHREECEM,EQ,8409.15,8500.0,8675.0,8480.0,8525.0,8536.7,8544.08,6569
2014-10-21,SHREECEM,EQ,8536.7,8575.0,8625.0,8481.0,8520.0,8521.3,8557.35,6214
2014-10-22,SHREECEM,EQ,8521.3,8594.45,8606.45,8514.15,8559.85,8557.1,8558.25,2236
2014-10-23,SHREECEM,EQ,8557.1,8621.0,8650.05,8565.0,8600.05,8611.2,8614.76,520
2014-10-27,SHREECEM,EQ,8611.2,8645.0,8645.0,8355.15,8410.0,8400.35,8414.41,6991
2014-10-28,SHREECEM,EQ,8400.35,8575.0,8638.0,8429.05,8610.0,8591.65,8536.21,20524
2014-10-29,SHREECEM,EQ,8591.65,8591.65,8785.0,8450.0,8700.0,8668.0,8586.81,4596
2014-10-30,SHREECEM,EQ,8668.0,8691.9,8691.9,8550.0,8674.95,8656.85,8614.41,3045
2014-10-31,SHREECEM,EQ,8656.85,8699.7,9220.0,8629.95,9100.0,9089.6,8943.99,13716
2014-11-03,SHREECEM,EQ,9089.6,9130.0,9185.9,9000.0,9180.0,9127.25,9112.4,6107
2014-11-05,SHREECEM,EQ,9127.25,9045.1,9190.0,9045.1,9095.0,9091.75,9102.63,14367
2014-11-07,SHREECEM,EQ,9091.75,9093.6,9180.0,8832.85,8967.3,8931.25,8942.85,28239
2014-11-10,SHREECEM,EQ,8931.25,8951.2,9297.7,8800.1,9200.0,9252.15,9033.12,26290
2014-11-11,SHREECEM,EQ,9252.15,9251.0,9252.95,9029.0,9103.05,9113.05,9134.8,17330
2014-11-12,SHREECEM,EQ,9113.05,9100.0,9290.0,9100.0,9200.0,9197.15,9202.94,16050
2014-11-13,SHREECEM,EQ,9197.15,9207.8,9259.0,9110.0,9143.75,9140.35,9189.49,4592
2014-11-14,SHREECEM,EQ,9140.35,9154.55,9222.6,9042.05,9170.0,9094.15,9164.24,17583
2014-11-17,SHREECEM,EQ,9094.15,9100.0,9221.9,9100.0,9160.0,9162.7,9148.11,1713
2014-11-18,SHREECEM,EQ,9162.7,9162.7,9272.25,9162.7,9200.0,9231.15,9239.02,4426
2014-11-19,SHREECEM,EQ,9231.15,9199.95,9279.9,8930.6,9070.0,9077.4,9101.05,8901
2014-11-20,SHREECEM,EQ,9077.4,9100.0,9100.05,9012.05,9060.0,9053.45,9047.92,6096
2014-11-21,SHREECEM,EQ,9053.45,9050.0,9069.0,8910.0,8920.0,8942.95,9017.72,9188
2014-11-24,SHREECEM,EQ,8942.95,9035.0,9037.95,8850.0,8852.0,8909.65,8952.64,3370
2014-11-25,SHREECEM,EQ,8909.65,8843.15,8944.95,8810.0,8897.5,8902.9,8873.97,10391
2014-11-26,SHREECEM,EQ,8902.9,8950.0,8950.0,8824.95,8900.0,8905.9,8889.94,8420
2014-11-27,SHREECEM,EQ,8905.9,8820.0,8922.0,8816.8,8879.1,8897.75,8896.25,9855
2014-11-28,SHREECEM,EQ,8897.75,8939.7,9012.15,8840.55,9000.0,8976.55,8956.05,11617
2014-12-01,SHREECEM,EQ,8976.55,8886.75,9090.0,8886.7,9070.0,9031.2,9035.15,5418
2014-12-02,SHREECEM,EQ,9031.2,8959.35,8986.2,8832.1,8949.0,8905.15,8896.82,12887
2014-12-03,SHREECEM,EQ,8905.15,8905.15,9041.25,8853.0,8969.0,8965.1,8972.7,2790
2014-12-04,SHREECEM,EQ,8965.1,9069.95,9070.0,9000.0,9030.0,9031.95,9023.92,1915
2014-12-05,SHREECEM,EQ,9031.95,9030.05,9297.7,9022.8,9297.7,9216.1,9115.61,11373
2014-12-08,SHREECEM,EQ,9216.1,9300.0,9444.0,9138.0,9320.0,9238.4,9329.99,11803
2014-12-09,SHREECEM,EQ,9238.4,9250.0,9391.95,9225.0,9260.0,9282.4,9311.58,6364
2014-12-10,SHREECEM,EQ,9282.4,9260.0,9260.0,8955.65,9100.0,9115.5,9062.65,12708
2014-12-11,SHREECEM,EQ,9115.5,8850.0,9024.1,8850.0,8975.05,8974.6,8969.42,18288
2014-12-12,SHREECEM,EQ,8974.6,8920.0,9078.2,8770.0,8814.8,8811.1,8892.56,7272
2014-12-15,SHREECEM,EQ,8811.1,8800.0,9090.0,8700.0,8900.0,8945.0,8878.39,4780
2014-12-16,SHREECEM,EQ,8945.0,8924.95,9035.0,8839.0,8990.0,8972.05,8974.84,8893
2014-12-17,SHREECEM,EQ,8972.05,8882.3,9079.1,8710.1,8800.0,8843.7,8817.51,9168
2014-12-18,SHREECEM,EQ,8843.7,8843.7,9010.65,8811.05,8950.0,8923.05,8897.16,6652
2014-12-19,SHREECEM,EQ,8923.05,8877.7,9020.0,8805.0,8861.0,8914.4,8878.4,10375
2014-12-22,SHREECEM,EQ,8914.4,8891.6,9174.0,8891.6,9062.0,9115.65,9055.83,4651
2014-12-23,SHREECEM,EQ,9115.65,9124.55,9250.95,9001.0,9219.8,9219.15,9145.17,12341
2014-12-24,SHREECEM,EQ,9219.15,9165.0,9360.0,9061.95,9360.0,9267.85,9221.55,17237
2014-12-26,SHREECEM,EQ,9267.85,9250.0,9375.0,9150.0,9340.0,9323.1,9291.6,12577
2014-12-29,SHREECEM,EQ,9323.1,9350.0,9379.95,9251.0,9323.0,9319.9,9317.63,3721
2014-12-30,SHREECEM,EQ,9319.9,9280.45,9359.85,9186.0,9320.0,9337.0,9319.03,10624
2014-12-31,SHREECEM,EQ,9337.0,9280.0,9500.0,9280.0,9423.6,9405.65,9384.95,3460
2015-01-01,SHREECEM,EQ,9405.65,9405.65,9450.0,9301.0,9350.0,9377.55,9412.21,5510
2015-01-02,SHREECEM,EQ,9377.55,9400.0,9400.0,9297.5,9297.5,9325.9,9360.44,1605
2015-01-05,SHREECEM,EQ,9325.9,9299.5,9394.95,9280.0,9300.0,9302.55,9317.28,2685
2015-01-06,SHREECEM,EQ,9302.55,9315.0,9315.0,9000.05,9030.0,9076.35,9218.82,2183
2015-01-07,SHREECEM,EQ,9076.35,9085.0,9145.7,8977.7,9088.7,9064.0,9061.6,6180
2015-01-08,SHREECEM,EQ,9064.0,9200.0,9200.0,9070.5,9140.0,9161.75,9147.03,9564
2015-01-09,SHREECEM,EQ,9161.75,9185.0,9250.0,9175.05,9200.0,9188.3,9204.38,5835
2015-01-12,SHREECEM,EQ,9188.3,9115.0,9280.0,9115.0,9200.0,9202.05,9221.16,21195
2015-01-13,SHREECEM,EQ,9202.05,9231.05,9312.0,9199.95,9264.95,9231.9,9230.34,16857
2015-01-14,SHREECEM,EQ,9231.9,9289.2,9302.0,9159.95,9217.0,9262.4,9230.34,13055
2015-01-15,SHREECEM,EQ,9262.4,9220.0,10132.0,9220.0,9910.0,9974.0,9796.51,34301
2015-01-16,SHREECEM,EQ,9974.0,10100.0,10100.0,9840.0,9920.0,9920.2,9953.67,5131
2015-01-19,SHREECEM,EQ,9920.2,9930.0,10322.0,9930.0,10247.0,10257.15,10213.48,23250
2015-01-20,SHREECEM,EQ,10257.15,10205.0,10550.0,10107.15,10539.85,10456.4,10410.16,24943
2015-01-21,SHREECEM,EQ,10456.4,10525.0,10650.0,10360.0,10422.0,10427.3,10468.01,11973
2015-01-22,SHREECEM,EQ,10427.3,10450.0,11200.0,10345.0,10853.0,10904.15,10734.47,27153
2015-01-23,SHREECEM,EQ,10904.15,11125.0,11132.0,10801.0,11066.0,11029.95,10997.5,46747
2015-01-27,SHREECEM,EQ,11029.95,11099.9,11243.0,10588.25,10800.0,10848.7,10865.53,12300
2015-01-28,SHREECEM,EQ,10848.7,11050.0,11100.0,10900.0,11060.0,11057.65,11031.52,12808
2015-01-29,SHREECEM,EQ,11057.65,11190.0,11190.0,10770.0,10850.0,10894.9,10905.82,12831
2015-01-30,SHREECEM,EQ,10894.9,11050.0,11050.0,10800.0,11000.0,10969.7,10944.83,26559
2015-02-02,SHREECEM,EQ,10969.7,11100.0,11100.0,10843.15,10889.0,10897.75,10911.16,11832
2015-02-03,SHREECEM,EQ,10897.75,11190.0,11786.0,10298.05,10870.0,10848.3,11000.1,90496
2015-02-04,SHREECEM,EQ,10848.3,10848.3,10906.6,10100.05,10125.2,10688.25,10728.96,31196
2015-02-05,SHREECEM,EQ,10688.25,10499.0,11097.7,10352.55,10980.0,11001.85,10742.79,9439
2015-02-06,SHREECEM,EQ,11001.85,10996.4,11200.0,10690.5,11065.0,11073.05,10981.39,18958
2015-02-09,SHREECEM,EQ,11073.05,10903.6,11177.7,10903.6,11070.0,11066.7,11032.23,12371
2015-02-10,SHREECEM,EQ,11066.7,11000.0,11160.0,10832.0,11000.0,11002.7,10986.51,21411
2015-02-11,SHREECEM,EQ,11002.7,11010.05,11100.2,10850.0,11060.1,11084.75,10990.01,7732
2015-02-12,SHREECEM,EQ,11084.75,10930.0,11169.9,10930.0,11100.0,11114.45,11091.91,2518
2015-02-13,SHREECEM,EQ,11114.45,11045.0,11499.5,11045.0,11248.0,11299.8,11280.96,29096
2015-02-16,SHREECEM,EQ,11299.8,11345.25,11425.65,10910.0,11100.0,11062.35,11153.1,5847
2015-02-18,SHREECEM,EQ,11062.35,10861.65,11300.0,10740.3,10900.0,10898.95,10944.12,85677
2015-02-19,SHREECEM,EQ,10898.95,11053.95,11245.0,10801.1,10999.75,11003.65,10908.19,47444
2015-02-20,SHREECEM,EQ,11003.65,11061.15,11150.0,10905.0,11105.0,11109.3,11061.46,12577
2015-02-23,SHREECEM,EQ,11109.3,11125.45,11150.0,11015.3,11100.0,11110.85,11098.25,7325
2015-02-24,SHREECEM,EQ,11110.85,11150.0,11221.95,10607.7,11000.0,10988.75,11082.76,11771
2015-02-25,SHREECEM,EQ,10988.75,11195.1,11207.0,10878.85,11000.0,11064.05,11002.89,60085
2015-02-26,SHREECEM,EQ,11064.05,11064.05,11100.0,10815.65,10950.0,10993.25,10974.38,20624
2015-02-27,SHREECEM,EQ,10993.25,10950.05,11120.0,10932.2,11009.0,11001.1,11005.56,35844
2015-02-28,SHREECEM,EQ,11001.1,11100.05,11260.2,9990.0,10400.0,10528.6,10897.32,4640
2015-03-02,SHREECEM,EQ,10528.6,10647.0,11498.95,10643.95,11450.0,11448.55,11208.2,12346
2015-03-03,SHREECEM,EQ,11448.55,11500.0,11520.85,11182.15,11400.0,11453.95,11412.93,4002
2015-03-04,SHREECEM,EQ,11453.95,11400.0,11464.95,11182.85,11200.0,11238.15,11265.45,5942
2015-03-05,SHREECEM,EQ,11238.15,11499.9,11499.9,11073.8,11100.0,11154.1,11222.76,21806
2015-03-09,SHREECEM,EQ,11154.1,11154.1,11199.0,11000.05,11199.0,11103.95,11042.39,4497
2015-03-10,SHREECEM,EQ,11103.95,10901.0,11300.05,10901.0,11000.0,11017.55,11002.85,24557
2015-03-11,SHREECEM,EQ,11017.55,11050.0,11050.0,10600.65,10655.0,10659.25,10652.06,132677
2015-03-12,SHREECEM,EQ,10659.25,10744.0,10744.0,10500.05,10683.0,10688.55,10633.14,5514
2015-03-13,SHREECEM,EQ,10688.55,10917.0,10945.0,10581.0,10611.0,10696.6,10735.62,6734
2015-03-16,SHREECEM,EQ,10696.6,10720.0,10750.0,10401.0,10748.0,10686.45,10666.81,13725
2015-03-17,SHREECEM,EQ,10686.45,10825.0,10825.0,10622.0,10700.0,10703.25,10676.25,16129
2015-03-18,SHREECEM,EQ,10703.25,10671.05,11499.9,10650.05,11225.0,10840.7,10817.8,13756
2015-03-19,SHREECEM,EQ,10840.7,11011.0,11370.0,11000.0,11000.0,11023.65,11104.32,4889
2015-03-20,SHREECEM,EQ,11023.65,11190.0,11202.2,10865.65,11055.6,11037.85,11002.27,51853
2015-03-23,SHREECEM,EQ,11037.85,10980.0,11099.95,10715.0,10725.0,10796.85,10812.02,23920
2015-03-24,SHREECEM,EQ,10796.85,10757.7,10800.0,10152.0,10565.75,10586.4,10519.95,9937
2015-03-25,SHREECEM,EQ,10586.4,10762.9,11400.0,10584.05,11090.0,11067.35,10975.48,17323
2015-03-26,SHREECEM,EQ,11067.35,10999.85,11300.0,10702.0,11000.0,11066.4,10998.27,22107
2015-03-27,SHREECEM,EQ,11066.4,10751.7,11225.0,10751.65,10936.15,10907.05,10979.81,20124
2015-03-30,SHREECEM,EQ,10907.05,10798.0,10990.0,10620.05,10800.0,10752.4,10739.2,10151
2015-03-31,SHREECEM,EQ,10752.4,10899.0,10920.0,10670.0,10800.0,10793.8,10800.03,24882
2015-04-01,SHREECEM,EQ,10793.8,10700.05,11041.95,10630.05,10850.0,10878.2,10780.4,34015
2015-04-06,SHREECEM,EQ,10878.2,11050.0,11100.0,10750.0,10869.95,10865.45,10934.6,6372
2015-04-07,SHREECEM,EQ,10865.45,10711.0,11094.0,10711.0,10905.0,10954.95,10965.25,10259
2015-04-08,SHREECEM,EQ,10954.95,10955.1,11035.4,10713.05,10750.0,10788.35,10916.77,1880
2015-04-09,SHREECEM,EQ,10788.35,10899.0,11244.95,10810.8,10995.0,11091.9,11045.14,10067
2015-04-10,SHREECEM,EQ,11091.9,10999.75,11149.9,10750.0,10805.0,10803.2,10915.36,19680
2015-04-13,SHREECEM,EQ,10803.2,10970.0,10970.0,10310.05,10460.0,10437.65,10454.35,20188
2015-04-15,SHREECEM,EQ,10437.65,10535.0,10688.0,10320.0,10405.0,10533.7,10515.23,64431
2015-04-16,SHREECEM,EQ,10533.7,10545.0,10579.0,10312.2,10450.0,10451.5,10448.51,14157
2015-04-17,SHREECEM,EQ,10451.5,10485.0,10584.8,9865.7,10050.0,10039.1,10078.83,22748
2015-04-20,SHREECEM,EQ,10039.1,10039.25,10135.05,9810.0,10052.0,10050.4,9957.48,31069
2015-04-21,SHREECEM,EQ,10050.4,10061.0,10150.0,9999.95,10000.45,10000.45,10026.98,6557
2015-04-22,SHREECEM,EQ,10000.45,10140.0,10140.0,10000.0,10100.0,10102.4,10099.75,27234
2015-04-23,SHREECEM,EQ,10102.4,10215.0,10447.0,9989.2,10340.0,10330.15,10218.13,9727
2015-04-24,SHREECEM,EQ,10330.15,10460.0,10460.0,9920.05,10000.0,10041.6,10049.77,13867
2015-04-27,SHREECEM,EQ,10041.6,10003.2,10048.6,9824.85,9929.95,9977.9,9991.61,14509
2015-04-28,SHREECEM,EQ,9977.9,10170.35,10499.9,9899.95,10152.0,10255.3,10030.32,12983
2015-04-29,SHREECEM,EQ,10255.3,10300.0,10400.0,9850.0,10240.0,10332.5,10182.75,28669
2015-04-30,SHREECEM,EQ,10332.5,10100.1,10487.0,10099.9,10200.0,10192.85,10239.2,12871
2015-05-04,SHREECEM,EQ,10192.85,10270.0,10412.3,10100.45,10330.0,10334.3,10338.48,19193
2015-05-05,SHREECEM,EQ,10334.3,10334.2,10479.9,10222.05,10430.0,10414.15,10331.26,7432
2015-05-06,SHREECEM,EQ,10414.15,10305.0,10420.0,10250.0,10330.0,10330.95,10346.51,45614
