Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume
2013-02-13,JSWSTEEL,EQ,810.85,805.05,823.8,803.0,806.35,806.85,814.4,569184
2013-02-14,JSWSTEEL,EQ,806.85,802.0,807.0,780.25,784.4,785.8,793.76,661785
2013-02-15,JSWSTEEL,EQ,785.8,785.6,802.0,777.7,794.9,795.35,789.63,634727
2013-02-18,JSWSTEEL,EQ,795.35,797.05,807.6,791.3,802.75,803.35,800.71,637638
2013-02-19,JSWSTEEL,EQ,803.35,802.6,816.0,792.7,816.0,813.0,803.64,830933
2013-02-20,JSWSTEEL,EQ,813.0,814.95,818.55,805.5,805.5,809.6,811.62,519477
2013-02-21,JSWSTEEL,EQ,809.6,803.7,803.7,764.0,768.95,768.0,779.11,877378
2013-02-22,JSWSTEEL,EQ,768.0,768.0,781.3,765.1,774.0,773.35,774.3,666392
2013-02-25,JSWSTEEL,EQ,773.35,779.0,781.75,753.25,769.35,767.35,767.25,691371
2013-02-26,JSWSTEEL,EQ,767.35,765.1,768.9,755.0,768.0,763.05,761.96,725354
2013-02-27,JSWSTEEL,EQ,763.05,768.0,781.8,751.35,776.45,777.8,770.24,739932
2013-02-28,JSWSTEEL,EQ,777.8,784.65,784.9,728.5,742.25,739.25,752.1,1273997
2013-03-01,JSWSTEEL,EQ,739.25,745.55,759.9,728.6,750.0,747.4,749.79,499169
2013-03-04,JSWSTEEL,EQ,747.4,760.0,762.3,712.8,717.0,716.35,725.95,604840
2013-03-05,JSWSTEEL,EQ,716.35,719.0,734.9,712.25,727.4,727.7,726.4,636587
2013-03-06,JSWSTEEL,EQ,727.7,731.0,752.0,731.0,746.5,746.95,744.15,957704
2013-03-07,JSWSTEEL,EQ,746.95,746.95,746.95,720.1,730.05,730.15,729.19,1171970
2013-03-08,JSWSTEEL,EQ,730.15,734.0,753.45,732.0,741.7,743.55,744.11,787841
2013-03-11,JSWSTEEL,EQ,743.55,745.9,745.9,721.0,721.15,725.15,729.5,817833
2013-03-12,JSWSTEEL,EQ,725.15,728.1,733.5,702.2,704.25,706.6,715.68,1193717
2013-03-13,JSWSTEEL,EQ,706.6,705.05,715.95,695.2,704.5,702.85,706.44,954386
2013-03-14,JSWSTEEL,EQ,702.85,705.95,716.6,697.4,706.05,708.95,707.58,709539
2013-03-15,JSWSTEEL,EQ,708.95,707.8,719.2,697.0,698.9,700.4,707.52,750190
2013-03-18,JSWSTEEL,EQ,700.4,695.7,695.7,682.9,688.0,686.8,687.97,542685
2013-03-19,JSWSTEEL,EQ,686.8,688.55,694.9,656.55,660.0,661.05,671.43,718720
2013-03-20,JSWSTEEL,EQ,661.05,660.4,662.0,631.55,644.8,640.25,645.5,801579
2013-03-21,JSWSTEEL,EQ,640.25,643.25,648.95,615.05,616.0,623.85,634.65,969278
2013-03-22,JSWSTEEL,EQ,623.85,622.95,627.9,579.85,619.8,618.8,616.6,1316372
2013-03-25,JSWSTEEL,EQ,618.8,624.0,632.4,606.3,607.35,609.1,617.88,790047
2013-03-26,JSWSTEEL,EQ,609.1,608.0,608.0,594.5,600.0,599.7,600.18,1068495
2013-03-28,JSWSTEEL,EQ,599.7,599.7,690.75,588.0,660.0,672.35,649.22,4612317
2013-04-01,JSWSTEEL,EQ,672.35,663.9,672.8,650.05,663.05,663.2,662.52,1257821
2013-04-02,JSWSTEEL,EQ,663.2,656.0,709.1,656.0,693.95,697.65,686.88,1628737
2013-04-03,JSWSTEEL,EQ,697.65,690.4,707.55,680.55,682.55,685.7,694.66,1362117
2013-04-04,JSWSTEEL,EQ,685.7,679.05,691.0,670.1,683.1,680.65,681.12,1475717
2013-04-05,JSWSTEEL,EQ,680.65,677.0,686.9,665.5,675.0,675.55,677.37,959615
2013-04-08,JSWSTEEL,EQ,675.55,674.05,690.0,666.75,673.0,671.5,679.09,726491
2013-04-09,JSWSTEEL,EQ,671.5,680.1,689.5,660.15,662.0,662.6,675.42,1054421
2013-04-10,JSWSTEEL,EQ,662.6,670.0,671.85,656.2,664.0,664.9,663.97,898495
2013-04-11,JSWSTEEL,EQ,664.9,672.0,673.3,643.8,651.0,651.15,655.57,1043767
2013-04-12,JSWSTEEL,EQ,651.15,653.0,689.0,643.15,683.0,679.55,669.03,1165269
2013-04-15,JSWSTEEL,EQ,679.55,673.5,684.0,661.7,663.0,664.4,670.39,1087669
2013-04-16,JSWSTEEL,EQ,664.4,660.0,698.0,658.05,695.0,693.25,679.27,1197730
2013-04-17,JSWSTEEL,EQ,693.25,694.1,743.95,692.45,730.5,732.85,720.11,2146887
2013-04-18,JSWSTEEL,EQ,732.85,733.25,745.9,708.25,717.0,717.25,722.44,2506448
2013-04-22,JSWSTEEL,EQ,717.25,716.0,732.95,714.4,727.15,725.5,723.27,930406
2013-04-23,JSWSTEEL,EQ,725.5,729.9,749.5,716.2,723.2,725.15,729.94,1472799
2013-04-25,JSWSTEEL,EQ,725.15,729.0,737.7,718.0,734.0,732.25,728.08,1024812
2013-04-26,JSWSTEEL,EQ,732.25,734.0,739.4,700.1,701.2,704.4,714.61,1151213
2013-04-29,JSWSTEEL,EQ,704.4,711.5,712.95,692.0,694.45,699.4,704.37,602487
2013-04-30,JSWSTEEL,EQ,699.4,702.0,709.75,682.0,707.5,702.75,695.55,1192596
2013-05-02,JSWSTEEL,EQ,702.75,702.1,713.9,696.0,699.25,701.15,705.1,732284
2013-05-03,JSWSTEEL,EQ,701.15,705.0,726.75,690.6,708.0,709.6,710.47,1165589
2013-05-06,JSWSTEEL,EQ,709.6,711.0,726.5,710.0,720.75,720.6,719.14,835751
2013-05-07,JSWSTEEL,EQ,720.6,721.5,729.8,713.9,719.25,720.95,722.39,1018627
2013-05-08,JSWSTEEL,EQ,720.95,722.0,728.7,706.95,710.2,710.8,716.85,869013
2013-05-09,JSWSTEEL,EQ,710.8,706.6,715.8,698.45,700.0,702.25,708.54,801703
2013-05-10,JSWSTEEL,EQ,702.25,701.0,707.4,690.55,691.95,694.55,699.16,933666
2013-05-11,JSWSTEEL,EQ,694.55,696.0,700.6,692.2,695.0,695.25,696.83,84049
2013-05-13,JSWSTEEL,EQ,695.25,698.0,705.0,671.45,677.1,677.1,689.31,843606
2013-05-14,JSWSTEEL,EQ,677.1,680.0,684.0,671.25,678.65,677.45,678.22,636160
2013-05-15,JSWSTEEL,EQ,677.45,676.0,697.7,676.0,689.65,692.75,691.07,656946
2013-05-16,JSWSTEEL,EQ,692.75,686.25,712.55,685.0,703.0,703.7,699.89,1101252
2013-05-17,JSWSTEEL,EQ,703.7,705.0,714.0,697.55,704.35,707.0,706.62,822196
2013-05-20,JSWSTEEL,EQ,707.0,713.2,720.9,696.6,696.8,700.2,711.88,925237
2013-05-21,JSWSTEEL,EQ,700.2,702.0,704.6,688.35,690.0,691.2,696.06,665575
2013-05-22,JSWSTEEL,EQ,691.2,694.7,699.8,678.0,679.0,684.8,689.99,671481
2013-05-23,JSWSTEEL,EQ,684.8,669.1,693.0,665.1,689.1,687.9,680.29,1982711
2013-05-24,JSWSTEEL,EQ,687.9,693.0,717.8,680.2,715.0,712.75,701.48,1551164
2013-05-27,JSWSTEEL,EQ,712.75,714.0,724.45,707.2,717.45,718.55,717.15,983952
2013-05-28,JSWSTEEL,EQ,718.55,720.25,727.75,714.3,717.5,719.05,721.09,678324
2013-05-29,JSWSTEEL,EQ,719.05,724.9,724.9,700.85,703.0,706.75,708.54,511313
2013-05-30,JSWSTEEL,EQ,706.75,700.7,720.95,698.35,717.0,718.05,711.04,819764
2013-05-31,JSWSTEEL,EQ,718.05,716.25,716.25,681.0,683.0,684.0,695.28,914886
2013-06-03,JSWSTEEL,EQ,684.0,682.0,699.0,682.0,694.05,693.85,691.99,645333
2013-06-04,JSWSTEEL,EQ,693.85,695.0,720.6,695.0,710.3,710.7,710.64,1079555
2013-06-05,JSWSTEEL,EQ,710.7,705.1,733.1,705.1,731.1,726.9,719.29,801994
2013-06-06,JSWSTEEL,EQ,726.9,723.2,744.4,720.1,734.5,736.65,733.16,1075622
2013-06-07,JSWSTEEL,EQ,736.65,735.0,738.5,718.25,722.1,721.8,727.16,766144
2013-06-10,JSWSTEEL,EQ,721.8,725.25,732.0,716.65,729.05,726.4,725.96,1113482
2013-06-11,JSWSTEEL,EQ,726.4,722.5,727.85,684.0,705.0,704.75,705.51,1530971
2013-06-12,JSWSTEEL,EQ,704.75,698.65,704.0,665.1,675.3,672.9,680.79,1218542
2013-06-13,JSWSTEEL,EQ,672.9,666.45,679.95,660.25,671.0,671.0,671.1,829850
2013-06-14,JSWSTEEL,EQ,671.0,677.15,691.7,677.15,684.6,684.65,684.83,539762
2013-06-17,JSWSTEEL,EQ,684.65,686.4,693.8,671.2,693.0,691.2,684.86,507083
2013-06-18,JSWSTEEL,EQ,691.2,689.7,706.0,685.2,703.0,703.5,698.41,592840
2013-06-19,JSWSTEEL,EQ,703.5,705.0,723.7,704.0,711.15,713.3,714.63,834785
2013-06-20,JSWSTEEL,EQ,713.3,703.0,704.0,685.0,685.6,687.55,692.28,641557
2013-06-21,JSWSTEEL,EQ,687.55,681.1,687.3,650.0,673.0,669.65,670.43,1023637
2013-06-24,JSWSTEEL,EQ,669.65,674.0,681.35,658.2,677.0,674.6,672.97,996435
2013-06-25,JSWSTEEL,EQ,674.6,674.0,682.0,652.15,652.9,655.7,663.39,1165118
2013-06-26,JSWSTEEL,EQ,655.7,657.0,658.0,639.3,644.9,645.85,646.52,1125174
2013-06-27,JSWSTEEL,EQ,645.85,654.5,658.0,632.75,644.7,643.4,641.56,1540598
2013-06-28,JSWSTEEL,EQ,643.4,647.25,661.6,647.25,653.1,658.3,656.29,1150194
2013-07-01,JSWSTEEL,EQ,658.3,653.05,667.5,649.45,659.0,659.25,659.33,1021396
2013-07-02,JSWSTEEL,EQ,659.25,653.0,665.8,638.05,642.05,642.1,654.57,1941815
2013-07-03,JSWSTEEL,EQ,642.1,635.05,636.0,601.0,608.2,610.7,611.99,2039240
2013-07-04,JSWSTEEL,EQ,610.7,611.3,624.95,605.0,612.0,611.75,614.13,1456555
2013-07-05,JSWSTEEL,EQ,611.75,617.0,628.0,612.0,615.05,616.35,619.14,873229
2013-07-08,JSWSTEEL,EQ,616.35,611.0,611.0,596.55,602.8,603.8,603.88,758811
2013-07-09,JSWSTEEL,EQ,603.8,609.9,616.6,604.15,607.4,608.9,609.43,749197
2013-07-10,JSWSTEEL,EQ,608.9,609.0,614.9,590.5,593.0,594.1,598.49,1097888
2013-07-11,JSWSTEEL,EQ,594.1,601.0,617.0,601.0,603.0,604.0,608.4,1237078
2013-07-12,JSWSTEEL,EQ,604.0,605.0,609.8,595.0,601.95,601.8,600.6,781475
2013-07-15,JSWSTEEL,EQ,601.8,591.8,597.3,584.5,589.0,590.7,590.53,890390
2013-07-16,JSWSTEEL,EQ,590.7,583.0,589.4,567.1,568.4,570.9,574.88,937931
2013-07-17,JSWSTEEL,EQ,570.9,569.0,571.6,551.7,560.2,560.3,561.44,947523
2013-07-18,JSWSTEEL,EQ,560.3,561.0,576.0,551.7,576.0,569.25,561.67,975385
2013-07-19,JSWSTEEL,EQ,569.25,569.8,582.0,566.0,568.3,571.4,573.44,624913
2013-07-22,JSWSTEEL,EQ,571.4,566.3,571.35,555.55,568.5,564.2,561.8,883353
2013-07-23,JSWSTEEL,EQ,564.2,570.1,583.8,566.0,582.0,580.65,577.01,726965
2013-07-24,JSWSTEEL,EQ,580.65,575.0,579.8,546.9,565.05,560.3,560.12,1100848
2013-07-25,JSWSTEEL,EQ,560.3,565.0,577.8,560.6,568.0,566.85,568.68,1245745
2013-07-26,JSWSTEEL,EQ,566.85,567.6,572.2,536.45,552.0,554.85,553.54,1062852
2013-07-29,JSWSTEEL,EQ,554.85,550.1,561.85,544.0,545.8,551.25,555.1,689641
2013-07-30,JSWSTEEL,EQ,551.25,550.1,554.3,527.25,531.0,533.05,539.69,639924
2013-07-31,JSWSTEEL,EQ,533.05,528.0,575.0,515.0,573.3,565.9,540.83,1834147
2013-08-01,JSWSTEEL,EQ,565.9,570.9,575.0,539.5,552.55,552.95,557.97,905895
2013-08-02,JSWSTEEL,EQ,552.95,556.0,560.55,520.0,527.0,536.6,535.4,1319394
2013-08-05,JSWSTEEL,EQ,536.6,535.0,545.7,516.45,531.75,527.4,533.07,1384408
2013-08-06,JSWSTEEL,EQ,527.4,529.9,529.9,499.65,509.0,509.75,509.98,1583870
2013-08-07,JSWSTEEL,EQ,509.75,507.35,533.0,490.95,516.0,521.55,512.5,1594605
2013-08-08,JSWSTEEL,EQ,521.55,516.0,524.75,500.5,502.2,503.75,511.52,1308937
2013-08-12,JSWSTEEL,EQ,503.75,512.0,531.85,504.55,511.5,517.4,521.08,1199400
2013-08-13,JSWSTEEL,EQ,517.4,511.95,528.0,510.0,518.0,518.7,519.88,939227
2013-08-14,JSWSTEEL,EQ,518.7,526.5,542.8,526.0,534.0,534.7,534.26,1121271
2013-08-16,JSWSTEEL,EQ,534.7,529.0,534.5,480.1,481.0,487.35,503.16,1331435
2013-08-19,JSWSTEEL,EQ,487.35,481.0,503.0,462.0,497.1,499.8,491.7,1233690
2013-08-20,JSWSTEEL,EQ,499.8,489.75,531.9,485.0,520.2,521.7,516.59,1613404
2013-08-21,JSWSTEEL,EQ,521.7,528.4,537.0,493.5,495.9,497.35,516.06,1086611
2013-08-22,JSWSTEEL,EQ,497.35,498.0,557.45,487.0,544.95,545.9,528.57,2121788
2013-08-23,JSWSTEEL,EQ,545.9,547.1,554.65,527.0,543.75,546.45,541.28,1850268
2013-08-26,JSWSTEEL,EQ,546.45,551.05,555.45,530.4,536.75,539.85,542.98,1616799
2013-08-27,JSWSTEEL,EQ,539.85,534.9,536.2,510.5,512.9,519.5,521.77,1365245
2013-08-28,JSWSTEEL,EQ,519.5,508.5,539.5,500.1,532.9,534.35,522.74,1302764
2013-08-29,JSWSTEEL,EQ,534.35,538.85,579.0,526.0,563.0,569.55,553.13,2829988
2013-08-30,JSWSTEEL,EQ,569.55,567.95,577.75,535.0,537.0,541.45,555.29,1799906
2013-09-02,JSWSTEEL,EQ,541.45,540.0,563.0,540.0,555.15,556.1,555.25,917303
2013-09-03,JSWSTEEL,EQ,556.1,557.0,564.9,517.25,521.55,523.8,542.97,1476176
2013-09-04,JSWSTEEL,EQ,523.8,528.0,545.8,525.6,538.75,540.85,538.3,991673
2013-09-05,JSWSTEEL,EQ,540.85,550.0,574.7,549.25,565.0,564.35,561.93,1218495
2013-09-06,JSWSTEEL,EQ,564.35,566.25,587.85,552.5,579.0,580.65,575.41,1329009
2013-09-10,JSWSTEEL,EQ,580.65,590.0,600.0,582.0,593.05,594.9,591.21,1208732
2013-09-11,JSWSTEEL,EQ,594.9,600.0,649.9,590.2,644.0,646.1,627.26,2410714
2013-09-12,JSWSTEEL,EQ,646.1,653.0,653.0,618.0,623.3,623.95,630.1,1140143
2013-09-13,JSWSTEEL,EQ,623.95,619.8,639.95,614.15,635.0,633.1,631.88,1015483
2013-09-16,JSWSTEEL,EQ,633.1,648.0,675.0,631.9,660.35,653.6,652.97,1642733
2013-09-17,JSWSTEEL,EQ,653.6,655.6,667.9,641.0,660.55,661.65,655.62,1223832
2013-09-18,JSWSTEEL,EQ,661.65,668.8,671.0,658.1,664.15,666.85,665.57,773779
2013-09-19,JSWSTEEL,EQ,666.85,685.0,733.0,682.2,727.45,722.2,711.66,1705496
2013-09-20,JSWSTEEL,EQ,722.2,721.1,747.0,695.35,742.0,742.65,724.31,1802661
2013-09-23,JSWSTEEL,EQ,742.65,730.5,738.5,716.3,725.2,729.5,728.0,1112426
2013-09-24,JSWSTEEL,EQ,729.5,723.0,748.8,722.05,740.55,743.05,741.94,1360053
2013-09-25,JSWSTEEL,EQ,743.05,738.05,762.0,730.0,757.1,757.35,745.68,1548598
2013-09-26,JSWSTEEL,EQ,757.35,752.0,759.0,740.15,742.95,744.35,749.03,1159813
2013-09-27,JSWSTEEL,EQ,744.35,743.25,750.65,725.25,727.0,733.05,734.92,1052336
2013-09-30,JSWSTEEL,EQ,733.05,720.1,733.4,706.7,731.0,729.65,722.31,1229379
2013-10-01,JSWSTEEL,EQ,729.65,731.0,756.05,716.4,755.5,750.0,735.98,1482048
2013-10-03,JSWSTEEL,EQ,750.0,755.0,771.5,752.0,758.8,762.65,762.49,1001454
2013-10-04,JSWSTEEL,EQ,762.65,755.25,779.9,753.1,775.0,774.25,767.79,1394299
2013-10-07,JSWSTEEL,EQ,774.25,767.25,793.85,764.05,790.1,787.4,781.69,1211793
2013-10-08,JSWSTEEL,EQ,787.4,790.1,803.95,771.0,772.95,779.15,788.14,1376437
2013-10-09,JSWSTEEL,EQ,779.15,769.95,793.0,763.1,792.0,791.45,780.12,938762
2013-10-10,JSWSTEEL,EQ,791.45,784.05,798.0,780.6,782.5,785.45,788.52,846489
2013-10-11,JSWSTEEL,EQ,785.45,795.0,797.75,774.0,775.1,780.65,781.76,693759
2013-10-14,JSWSTEEL,EQ,780.65,779.8,787.85,773.7,777.0,776.8,779.38,573322
2013-10-15,JSWSTEEL,EQ,776.8,777.1,797.0,770.9,789.35,788.75,786.6,929158
2013-10-17,JSWSTEEL,EQ,788.75,785.55,802.9,781.0,782.1,785.25,792.32,873458
2013-10-18,JSWSTEEL,EQ,785.25,781.0,817.9,781.0,809.15,811.0,804.65,1130376
2013-10-21,JSWSTEEL,EQ,811.0,812.55,841.4,805.7,840.8,838.35,826.49,1120876
2013-10-22,JSWSTEEL,EQ,838.35,835.0,847.9,831.85,838.1,839.55,841.11,890974
2013-10-23,JSWSTEEL,EQ,839.55,841.55,848.2,828.05,839.45,840.25,838.1,760536
2013-10-24,JSWSTEEL,EQ,840.25,838.5,862.0,838.35,844.25,846.25,851.83,990430
2013-10-25,JSWSTEEL,EQ,846.25,840.0,857.5,840.0,850.6,850.4,850.51,917456
2013-10-28,JSWSTEEL,EQ,850.4,852.1,863.7,852.0,862.0,859.15,859.03,958335
2013-10-29,JSWSTEEL,EQ,859.15,859.0,875.9,845.0,867.0,862.5,862.57,1769749
2013-10-30,JSWSTEEL,EQ,862.5,860.55,864.0,842.25,847.65,848.9,851.46,813108
2013-10-31,JSWSTEEL,EQ,848.9,846.0,870.5,842.8,862.6,861.45,858.1,1492456
2013-11-01,JSWSTEEL,EQ,861.45,855.0,886.0,855.0,863.0,865.35,870.29,1147605
2013-11-03,JSWSTEEL,EQ,865.35,865.0,873.05,861.1,863.25,864.85,867.45,95719
2013-11-05,JSWSTEEL,EQ,864.85,857.2,874.95,846.15,868.1,866.95,862.6,778527
2013-11-06,JSWSTEEL,EQ,866.95,863.25,874.5,857.0,866.0,863.8,865.1,579676
2013-11-07,JSWSTEEL,EQ,863.8,861.05,885.0,861.05,872.65,869.55,874.57,954314
2013-11-08,JSWSTEEL,EQ,869.55,863.0,878.45,859.15,862.45,866.4,868.14,985921
2013-11-11,JSWSTEEL,EQ,866.4,860.0,869.9,848.65,854.35,856.5,857.62,770387
2013-11-12,JSWSTEEL,EQ,856.5,853.55,861.55,832.05,833.0,836.85,845.27,652617
2013-11-13,JSWSTEEL,EQ,836.85,832.2,841.1,825.4,835.0,833.05,832.82,614394
2013-11-14,JSWSTEEL,EQ,833.05,846.0,874.4,843.4,864.0,864.8,864.95,911038
2013-11-18,JSWSTEEL,EQ,864.8,875.0,878.0,866.45,871.8,872.6,872.22,574353
2013-11-19,JSWSTEEL,EQ,872.6,873.1,895.7,871.55,886.25,887.3,886.22,707415
2013-11-20,JSWSTEEL,EQ,887.3,885.9,909.0,885.0,895.4,895.9,899.92,1277221
2013-11-21,JSWSTEEL,EQ,895.9,893.25,901.5,884.3,890.0,888.6,891.61,868928
2013-11-22,JSWSTEEL,EQ,888.6,894.0,897.4,867.25,876.85,874.55,878.06,646529
2013-11-25,JSWSTEEL,EQ,874.55,878.0,891.0,873.75,887.2,887.55,885.29,510086
2013-11-26,JSWSTEEL,EQ,887.55,880.35,895.4,880.35,890.7,890.55,890.0,610612
2013-11-27,JSWSTEEL,EQ,890.55,888.5,924.9,888.5,924.9,919.65,906.24,865556
2013-11-28,JSWSTEEL,EQ,919.65,930.0,933.45,910.35,916.0,915.0,920.9,884182
2013-11-29,JSWSTEEL,EQ,915.0,919.0,929.0,912.0,917.1,918.55,920.59,443577
2013-12-02,JSWSTEEL,EQ,918.55,915.25,940.0,912.0,934.6,933.95,929.49,802225
2013-12-03,JSWSTEEL,EQ,933.95,930.25,943.25,925.8,933.45,933.25,935.34,779329
2013-12-04,JSWSTEEL,EQ,933.25,932.0,941.9,928.3,930.05,931.7,934.68,574210
2013-12-05,JSWSTEEL,EQ,931.7,945.0,946.8,929.1,930.0,932.45,936.28,387607
2013-12-06,JSWSTEEL,EQ,932.45,932.0,936.25,921.1,930.0,927.05,927.49,364746
2013-12-09,JSWSTEEL,EQ,927.05,948.25,948.25,920.95,927.6,930.75,929.35,528547
2013-12-10,JSWSTEEL,EQ,930.75,931.1,954.0,928.25,950.0,950.05,944.42,763548
2013-12-11,JSWSTEEL,EQ,950.05,946.0,949.5,935.05,941.5,941.05,941.25,492904
2013-12-12,JSWSTEEL,EQ,941.05,933.4,940.2,928.6,929.0,931.5,933.55,333653
2013-12-13,JSWSTEEL,EQ,931.5,925.0,934.0,918.0,921.75,921.55,924.42,501305
2013-12-16,JSWSTEEL,EQ,921.55,922.0,929.6,901.25,912.6,913.6,912.16,522213
2013-12-17,JSWSTEEL,EQ,913.6,921.75,935.0,913.2,922.95,924.4,925.38,618022
2013-12-18,JSWSTEEL,EQ,924.4,925.1,947.75,915.55,946.4,943.4,932.39,598778
2013-12-19,JSWSTEEL,EQ,943.4,946.1,963.0,942.05,962.0,960.4,953.73,762246
2013-12-20,JSWSTEEL,EQ,960.4,963.0,966.2,956.8,962.85,963.75,961.88,564578
2013-12-23,JSWSTEEL,EQ,963.75,963.05,995.0,962.2,986.3,986.95,981.2,835625
2013-12-24,JSWSTEEL,EQ,986.95,988.0,994.2,980.35,985.2,988.65,987.51,589019
2013-12-26,JSWSTEEL,EQ,988.65,986.0,1008.0,983.5,996.0,998.75,998.5,902962
2013-12-27,JSWSTEEL,EQ,998.75,998.9,1010.0,995.65,1009.05,1007.4,1003.97,667851
2013-12-30,JSWSTEEL,EQ,1007.4,1017.25,1025.0,1006.0,1021.4,1022.3,1017.4,889937
2013-12-31,JSWSTEEL,EQ,1022.3,1026.0,1028.85,1010.55,1016.1,1017.2,1016.7,619397
2014-01-01,JSWSTEEL,EQ,1017.2,1019.8,1022.7,1011.55,1015.7,1015.4,1016.73,259256
2014-01-02,JSWSTEEL,EQ,1015.4,1017.65,1040.0,991.7,1004.95,1009.1,1024.03,1379033
2014-01-03,JSWSTEEL,EQ,1009.1,1005.1,1009.7,986.0,993.05,994.05,993.55,738014
2014-01-06,JSWSTEEL,EQ,994.05,998.7,1041.7,996.5,1034.45,1034.3,1029.9,1109492
2014-01-07,JSWSTEEL,EQ,1034.3,1035.45,1046.2,1014.0,1030.5,1027.55,1028.43,888140
2014-01-08,JSWSTEEL,EQ,1027.55,1027.25,1033.7,1018.0,1029.0,1026.3,1025.42,474541
2014-01-09,JSWSTEEL,EQ,1026.3,1029.0,1032.0,1007.8,1030.0,1025.6,1019.73,522166
2014-01-10,JSWSTEEL,EQ,1025.6,1030.0,1034.0,1015.2,1023.05,1023.3,1024.15,479360
2014-01-13,JSWSTEEL,EQ,1023.3,1023.25,1031.25,1010.0,1016.3,1019.3,1019.94,629451
2014-01-14,JSWSTEEL,EQ,1019.3,1015.0,1024.9,1002.1,1005.95,1009.85,1011.7,451497
2014-01-15,JSWSTEEL,EQ,1009.85,1008.25,1019.5,985.2,991.0,990.35,1002.39,743118
2014-01-16,JSWSTEEL,EQ,990.35,996.95,1026.0,986.2,1024.9,1023.45,1012.55,716737
2014-01-17,JSWSTEEL,EQ,1023.45,1023.5,1024.6,992.0,1000.0,1000.2,1003.26,444206
2014-01-20,JSWSTEEL,EQ,1000.2,999.0,1010.25,981.5,984.25,987.0,992.37,463208
2014-01-21,JSWSTEEL,EQ,987.0,990.5,1001.85,983.85,991.5,990.75,991.39,387780
2014-01-22,JSWSTEEL,EQ,990.75,991.0,1000.0,987.0,996.5,994.55,993.9,330293
2014-01-23,JSWSTEEL,EQ,994.55,994.45,1007.35,990.1,993.25,994.25,997.67,458629
2014-01-24,JSWSTEEL,EQ,994.25,985.05,994.8,965.4,967.65,970.05,975.76,643599
2014-01-27,JSWSTEEL,EQ,970.05,960.0,960.0,908.65,915.1,914.7,928.64,629543
2014-01-28,JSWSTEEL,EQ,914.7,915.25,946.5,908.0,929.45,930.6,930.6,1397221
2014-01-29,JSWSTEEL,EQ,930.6,937.25,944.2,922.5,931.0,933.05,932.34,535742
2014-01-30,JSWSTEEL,EQ,933.05,923.3,923.7,880.7,901.9,896.2,895.16,1166595
2014-01-31,JSWSTEEL,EQ,896.2,902.0,921.15,898.2,917.5,917.35,913.37,717752
2014-02-03,JSWSTEEL,EQ,917.35,908.85,914.9,847.3,850.0,852.6,870.1,927684
2014-02-04,JSWSTEEL,EQ,852.6,839.0,865.0,826.25,844.55,843.3,847.19,817416
2014-02-05,JSWSTEEL,EQ,843.3,847.65,856.5,833.25,848.0,846.8,844.07,637562
2014-02-06,JSWSTEEL,EQ,846.8,854.25,861.2,827.65,843.9,842.35,846.01,870134
2014-02-07,JSWSTEEL,EQ,842.35,856.0,872.85,847.9,870.0,868.8,864.7,1062774
2014-02-10,JSWSTEEL,EQ,868.8,870.1,883.0,840.65,843.15,849.95,862.03,759280
2014-02-11,JSWSTEEL,EQ,849.95,853.5,866.45,850.6,860.0,859.6,858.91,502126
2014-02-12,JSWSTEEL,EQ,859.6,862.55,865.25,836.15,837.05,843.4,846.04,487145
2014-02-13,JSWSTEEL,EQ,843.4,850.0,850.0,808.15,809.95,815.1,828.84,540654
2014-02-14,JSWSTEEL,EQ,815.1,815.9,838.0,804.0,836.7,834.25,822.04,647996
2014-02-17,JSWSTEEL,EQ,834.25,835.0,858.45,818.85,857.0,846.45,836.13,477517
2014-02-18,JSWSTEEL,EQ,846.45,855.95,878.8,855.95,871.1,871.1,869.45,810850
2014-02-19,JSWSTEEL,EQ,871.1,865.0,873.9,858.5,872.9,868.85,865.11,357112
2014-02-20,JSWSTEEL,EQ,868.85,862.0,873.0,852.5,870.0,867.9,865.25,564283
2014-02-21,JSWSTEEL,EQ,867.9,870.0,890.0,869.0,885.95,886.0,885.19,602799
2014-02-24,JSWSTEEL,EQ,886.0,887.0,898.6,875.6,880.05,882.8,883.78,657050
2014-02-25,JSWSTEEL,EQ,882.8,882.85,894.4,853.4,859.0,857.6,871.32,879263
2014-02-26,JSWSTEEL,EQ,857.6,858.95,869.9,846.05,858.75,858.15,856.77,946040
2014-02-28,JSWSTEEL,EQ,858.15,859.95,879.5,853.65,873.35,875.95,865.83,786120
2014-03-03,JSWSTEEL,EQ,875.95,874.5,881.3,862.1,867.8,868.8,871.15,500266
2014-03-04,JSWSTEEL,EQ,868.8,868.0,892.95,866.15,891.0,890.8,884.31,711243
2014-03-05,JSWSTEEL,EQ,890.8,897.8,903.0,882.0,894.0,896.7,893.8,732467
2014-03-06,JSWSTEEL,EQ,896.7,897.0,917.9,890.45,908.15,908.3,906.92,887132
2014-03-07,JSWSTEEL,EQ,908.3,915.0,946.95,908.0,942.2,940.85,935.45,948122
2014-03-10,JSWSTEEL,EQ,940.85,935.25,981.65,932.0,977.6,972.3,959.42,986038
2014-03-11,JSWSTEEL,EQ,972.3,978.0,978.95,932.0,935.0,936.7,947.68,746096
2014-03-12,JSWSTEEL,EQ,936.7,934.3,965.8,926.4,945.0,945.8,950.23,701004
