Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume
2009-11-17,WIPRO,EQ,637.7,637.7,649.8,635.2,640.85,642.5,645.26,1208218
2009-11-18,WIPRO,EQ,642.5,641.0,659.4,641.0,643.0,644.6,651.82,1368121
2009-11-19,WIPRO,EQ,644.6,644.0,654.4,640.25,644.2,646.15,646.79,1087495
2009-11-20,WIPRO,EQ,646.15,641.0,652.8,630.05,652.55,649.05,640.47,1157050
2009-11-23,WIPRO,EQ,649.05,646.15,664.7,644.0,644.4,644.9,648.46,804523
2009-11-24,WIPRO,EQ,644.9,647.0,654.85,643.0,643.55,647.15,648.17,680376
2009-11-25,WIPRO,EQ,647.15,643.0,654.65,643.0,647.8,645.5,649.05,968966
2009-11-26,WIPRO,EQ,645.5,647.1,655.4,625.0,631.2,629.3,639.31,1377511
2009-11-27,WIPRO,EQ,629.3,632.0,642.0,610.05,618.3,622.6,622.93,1272966
2009-11-30,WIPRO,EQ,622.6,631.8,639.0,626.0,630.55,629.05,631.26,1144521
2009-12-01,WIPRO,EQ,629.05,631.25,640.7,631.25,640.2,638.15,636.37,854618
2009-12-02,WIPRO,EQ,638.15,642.0,642.0,630.0,634.0,633.0,633.82,781179
2009-12-03,WIPRO,EQ,633.0,636.0,649.7,636.0,640.0,640.7,643.4,615238
2009-12-04,WIPRO,EQ,640.7,639.7,656.0,636.0,641.0,637.9,646.72,1284457
2009-12-07,WIPRO,EQ,637.9,640.0,647.0,634.6,635.0,637.85,640.48,612628
2009-12-08,WIPRO,EQ,637.85,639.7,650.95,635.0,645.3,647.55,643.58,816974
2009-12-09,WIPRO,EQ,647.55,643.0,659.0,643.0,658.55,654.65,653.99,1361389
2009-12-10,WIPRO,EQ,654.65,655.0,659.5,646.0,646.25,648.4,651.68,672912
2009-12-11,WIPRO,EQ,648.4,653.0,658.45,642.25,644.0,644.4,650.29,955609
2009-12-14,WIPRO,EQ,644.4,645.5,661.3,644.5,658.3,658.55,655.02,1036854
2009-12-15,WIPRO,EQ,658.55,659.0,663.7,653.85,659.1,659.1,659.62,1216805
2009-12-16,WIPRO,EQ,659.1,658.9,675.0,658.0,672.5,671.05,667.62,1542670
2009-12-17,WIPRO,EQ,671.05,676.0,685.9,668.5,670.4,671.6,677.84,1613101
2009-12-18,WIPRO,EQ,671.6,674.0,694.55,671.0,673.1,674.7,685.36,2958759
2009-12-21,WIPRO,EQ,674.7,679.9,692.0,675.1,678.0,677.35,684.1,2140658
2009-12-22,WIPRO,EQ,677.35,680.25,689.8,669.0,681.0,678.7,676.61,1101914
2009-12-23,WIPRO,EQ,678.7,685.0,695.0,679.0,692.7,693.5,690.06,1470196
2009-12-24,WIPRO,EQ,693.5,695.0,699.9,690.05,691.5,694.4,694.3,1021398
2009-12-29,WIPRO,EQ,694.4,695.0,696.95,677.35,683.0,681.1,683.3,1297848
2009-12-30,WIPRO,EQ,681.1,677.1,689.15,677.1,680.1,681.35,683.81,863494
2009-12-31,WIPRO,EQ,681.35,680.0,688.65,676.7,681.15,680.0,682.1,1411128
2010-01-04,WIPRO,EQ,680.0,685.0,697.0,675.95,696.35,693.8,691.08,767166
2010-01-05,WIPRO,EQ,693.8,696.3,708.0,693.55,707.85,704.75,699.33,1120433
2010-01-06,WIPRO,EQ,704.75,706.0,710.0,687.0,693.0,690.5,693.46,1029382
2010-01-07,WIPRO,EQ,690.5,695.0,695.5,675.0,678.0,678.25,679.45,1031096
2010-01-08,WIPRO,EQ,678.25,679.0,680.0,666.0,666.4,668.05,669.69,642789
2010-01-11,WIPRO,EQ,668.05,667.0,681.1,656.25,664.0,661.4,666.18,1277525
2010-01-12,WIPRO,EQ,661.4,672.0,703.8,672.0,693.0,693.8,691.85,2338854
2010-01-13,WIPRO,EQ,693.8,696.95,720.0,688.45,718.1,715.6,708.89,2538808
2010-01-14,WIPRO,EQ,715.6,719.8,752.7,708.2,736.0,741.1,734.86,4383044
2010-01-15,WIPRO,EQ,741.1,723.0,746.6,722.0,738.0,735.9,737.07,3302495
2010-01-18,WIPRO,EQ,735.9,735.0,751.2,730.1,749.0,747.5,742.68,1799851
2010-01-19,WIPRO,EQ,747.5,755.85,755.85,730.1,741.5,738.95,738.77,922176
2010-01-20,WIPRO,EQ,738.95,750.0,750.0,721.55,726.5,726.55,732.55,2344389
2010-01-21,WIPRO,EQ,726.55,728.0,739.0,706.1,708.8,709.45,724.77,1928658
2010-01-22,WIPRO,EQ,709.45,700.0,715.0,695.55,698.75,700.05,701.42,1717686
2010-01-25,WIPRO,EQ,700.05,695.0,704.0,685.8,691.0,695.1,695.31,898483
2010-01-27,WIPRO,EQ,695.1,690.0,690.2,650.25,655.0,655.4,668.45,1848422
2010-01-28,WIPRO,EQ,655.4,674.0,688.8,655.5,673.75,673.45,670.54,1531589
2010-01-29,WIPRO,EQ,673.45,665.0,666.0,631.5,652.0,647.95,645.26,2210514
2010-02-01,WIPRO,EQ,647.95,643.75,674.7,633.1,673.85,668.3,654.97,1224195
2010-02-02,WIPRO,EQ,668.3,688.0,694.0,651.0,652.5,653.2,665.83,936220
2010-02-03,WIPRO,EQ,653.2,655.1,673.9,653.0,672.0,671.65,665.98,769763
2010-02-04,WIPRO,EQ,671.65,666.0,671.5,651.0,656.1,655.2,657.71,739314
2010-02-05,WIPRO,EQ,655.2,635.1,654.05,635.1,642.0,644.05,645.14,1420319
2010-02-06,WIPRO,EQ,644.05,640.0,653.0,640.0,648.1,648.1,647.53,54556
2010-02-08,WIPRO,EQ,648.1,643.5,650.0,630.15,639.25,636.2,638.81,1066849
2010-02-09,WIPRO,EQ,636.2,632.0,658.3,632.0,654.9,654.3,650.34,999924
2010-02-10,WIPRO,EQ,654.3,660.0,664.0,644.35,649.0,647.7,650.88,769139
2010-02-11,WIPRO,EQ,647.7,653.35,662.25,650.0,656.1,655.7,657.45,479044
2010-02-15,WIPRO,EQ,655.7,654.0,666.0,654.0,658.7,659.9,660.92,627911
2010-02-16,WIPRO,EQ,659.9,661.0,670.5,654.25,670.0,669.95,666.23,640257
2010-02-17,WIPRO,EQ,669.95,680.0,680.0,662.05,671.0,671.4,670.57,831526
2010-02-18,WIPRO,EQ,671.4,675.0,677.0,664.1,664.5,667.9,669.47,486424
2010-02-19,WIPRO,EQ,667.9,662.0,672.5,658.0,663.0,665.8,667.64,1440901
2010-02-22,WIPRO,EQ,665.8,667.0,680.5,665.2,666.9,668.15,673.54,443931
2010-02-23,WIPRO,EQ,668.15,666.9,679.2,661.0,678.0,676.35,674.82,553498
2010-02-24,WIPRO,EQ,676.35,678.0,680.95,668.75,675.55,672.2,675.37,816936
2010-02-25,WIPRO,EQ,672.2,677.0,682.0,665.15,670.25,669.4,671.36,960636
2010-02-26,WIPRO,EQ,669.4,671.1,688.1,665.0,673.35,677.5,676.4,730767
2010-03-02,WIPRO,EQ,677.5,675.0,703.0,675.0,702.3,701.25,693.07,1071441
2010-03-03,WIPRO,EQ,701.25,705.0,708.0,692.35,698.25,698.5,698.51,847091
2010-03-04,WIPRO,EQ,698.5,697.5,700.7,689.5,695.15,693.75,693.68,938007
2010-03-05,WIPRO,EQ,693.75,695.0,701.0,683.05,684.0,685.85,690.13,647301
2010-03-08,WIPRO,EQ,685.85,687.0,704.65,685.85,698.0,697.7,698.19,828407
2010-03-09,WIPRO,EQ,697.7,702.0,712.5,700.0,700.25,702.05,707.4,742189
2010-03-10,WIPRO,EQ,702.05,702.0,707.9,693.6,695.1,696.3,700.51,526087
2010-03-11,WIPRO,EQ,696.3,702.0,714.0,699.0,712.5,709.4,703.99,1126965
2010-03-12,WIPRO,EQ,709.4,714.8,716.9,707.4,711.05,710.05,710.1,957997
2010-03-15,WIPRO,EQ,710.05,715.0,731.0,708.0,730.0,728.65,723.44,1340014
2010-03-16,WIPRO,EQ,728.65,731.0,735.05,722.25,727.0,727.7,726.59,777028
2010-03-17,WIPRO,EQ,727.7,734.0,742.0,729.9,739.95,739.1,737.53,678102
2010-03-18,WIPRO,EQ,739.1,745.0,750.0,724.2,727.5,728.95,730.09,546634
2010-03-19,WIPRO,EQ,728.95,731.9,736.1,724.1,725.35,726.5,728.49,532244
2010-03-22,WIPRO,EQ,726.5,719.7,734.3,715.0,726.5,728.0,729.96,503196
2010-03-23,WIPRO,EQ,728.0,720.0,734.9,718.15,720.0,720.25,723.7,598038
2010-03-25,WIPRO,EQ,720.25,715.0,725.0,710.0,721.0,719.15,717.42,1055224
2010-03-26,WIPRO,EQ,719.15,726.0,729.15,712.25,716.5,717.5,718.53,602528
2010-03-29,WIPRO,EQ,717.5,718.0,723.0,709.5,718.0,715.6,713.68,658065
2010-03-30,WIPRO,EQ,715.6,710.0,719.0,695.35,697.5,701.6,708.77,1657965
2010-03-31,WIPRO,EQ,701.6,702.0,709.9,699.4,706.85,706.95,706.65,1780851
2010-04-01,WIPRO,EQ,706.95,711.0,725.5,708.0,720.0,721.35,720.34,642890
2010-04-05,WIPRO,EQ,721.35,723.0,726.8,713.05,723.1,722.15,718.29,390240
2010-04-06,WIPRO,EQ,722.15,725.0,726.0,710.35,716.0,715.2,713.83,461997
2010-04-07,WIPRO,EQ,715.2,720.0,720.0,707.0,715.0,714.75,711.24,800067
2010-04-08,WIPRO,EQ,714.75,715.0,724.9,710.0,715.4,716.75,718.01,627844
2010-04-09,WIPRO,EQ,716.75,718.0,722.05,708.2,709.0,710.55,714.51,1024411
2010-04-12,WIPRO,EQ,710.55,715.0,715.0,695.8,703.0,701.75,702.95,612270
2010-04-13,WIPRO,EQ,701.75,702.0,723.5,700.0,718.5,719.75,716.16,1447118
2010-04-15,WIPRO,EQ,719.75,721.7,734.4,718.65,721.05,722.15,726.23,1305928
2010-04-16,WIPRO,EQ,722.15,722.15,725.85,718.0,720.9,722.1,721.55,466035
2010-04-19,WIPRO,EQ,722.1,717.0,719.9,701.1,703.0,704.1,708.12,466980
2010-04-20,WIPRO,EQ,704.1,707.0,714.4,692.35,693.4,695.65,702.41,980227
2010-04-21,WIPRO,EQ,695.65,699.5,707.6,688.1,704.2,705.0,700.26,726116
2010-04-22,WIPRO,EQ,705.0,702.9,714.9,697.55,704.0,704.25,706.01,618418
2010-04-23,WIPRO,EQ,704.25,715.25,729.5,690.1,691.0,691.9,706.55,4843155
2010-04-26,WIPRO,EQ,691.9,695.0,704.5,693.3,699.0,699.1,700.48,929794
2010-04-27,WIPRO,EQ,699.1,705.0,705.0,694.5,697.1,698.4,697.39,884698
2010-04-28,WIPRO,EQ,698.4,694.0,695.0,687.0,688.9,690.8,691.7,1742957
2010-04-29,WIPRO,EQ,690.8,693.0,693.0,682.15,691.0,689.85,687.74,1298363
2010-04-30,WIPRO,EQ,689.85,695.0,695.75,670.0,671.3,671.5,678.82,1860347
2010-05-03,WIPRO,EQ,671.5,668.9,678.75,660.0,674.25,674.65,672.26,994782
2010-05-04,WIPRO,EQ,674.65,681.4,681.4,657.4,658.8,660.0,668.12,512859
2010-05-05,WIPRO,EQ,660.0,655.0,675.0,647.4,674.0,671.4,663.75,691584
2010-05-06,WIPRO,EQ,671.4,671.0,685.0,655.0,659.6,659.45,661.47,623350
2010-05-07,WIPRO,EQ,659.45,650.0,655.0,631.0,637.1,637.7,642.16,1061285
2010-05-10,WIPRO,EQ,637.7,649.0,677.5,640.15,673.65,672.3,660.06,1375078
2010-05-11,WIPRO,EQ,672.3,676.0,676.0,657.25,668.5,668.05,664.95,629113
2010-05-12,WIPRO,EQ,668.05,672.75,683.35,666.25,680.0,680.9,678.13,1111053
2010-05-13,WIPRO,EQ,680.9,687.9,692.7,669.3,673.05,673.3,673.25,1113302
2010-05-14,WIPRO,EQ,673.3,678.8,680.0,659.1,660.5,666.4,673.46,703165
2010-05-17,WIPRO,EQ,666.4,652.0,660.0,637.0,646.5,645.45,642.87,1436577
2010-05-18,WIPRO,EQ,645.45,646.0,665.7,641.15,658.5,659.85,658.1,1016063
2010-05-19,WIPRO,EQ,659.85,654.0,655.0,639.0,649.5,649.7,647.67,1079186
2010-05-20,WIPRO,EQ,649.7,650.2,662.8,644.0,655.9,654.1,655.4,1695470
2010-05-21,WIPRO,EQ,654.1,641.5,648.2,626.4,639.4,641.7,634.57,1371804
2010-05-24,WIPRO,EQ,641.7,652.0,655.2,636.5,649.0,647.95,646.47,657406
2010-05-25,WIPRO,EQ,647.95,645.5,645.5,628.0,632.7,633.65,634.87,548464
2010-05-26,WIPRO,EQ,633.65,638.2,653.0,636.8,646.15,650.2,646.87,751229
2010-05-27,WIPRO,EQ,650.2,650.2,664.7,644.0,658.3,657.45,654.54,1334665
2010-05-28,WIPRO,EQ,657.45,665.0,666.0,655.2,665.1,663.8,660.93,560312
2010-05-31,WIPRO,EQ,663.8,665.8,676.1,657.5,673.9,669.65,666.52,563801
2010-06-01,WIPRO,EQ,669.65,673.9,674.7,655.0,660.0,658.3,662.35,412569
2010-06-02,WIPRO,EQ,658.3,660.0,665.5,647.0,650.6,649.95,653.42,723352
2010-06-03,WIPRO,EQ,649.95,656.0,663.8,653.45,654.55,655.6,657.82,606731
2010-06-04,WIPRO,EQ,655.6,655.1,658.9,651.2,656.0,655.45,654.9,277429
2010-06-07,WIPRO,EQ,655.45,621.8,659.9,621.8,651.95,652.75,647.57,1488360
2010-06-08,WIPRO,EQ,652.75,655.0,659.0,640.5,643.1,642.35,650.06,927756
2010-06-09,WIPRO,EQ,642.35,644.9,646.0,627.0,631.2,629.3,637.33,1331594
2010-06-10,WIPRO,EQ,629.3,628.0,645.0,625.0,644.55,642.55,635.35,851283
2010-06-11,WIPRO,EQ,642.55,650.0,653.95,645.1,646.25,647.4,649.31,871447
2010-06-14,WIPRO,EQ,647.4,650.05,675.9,647.4,675.0,674.2,665.74,1379247
2010-06-15,WIPRO,EQ,674.2,422.4,422.4,404.1,407.45,408.2,408.6,1376335
2010-06-16,WIPRO,EQ,408.2,410.55,414.75,405.1,409.0,408.8,410.66,781372
2010-06-17,WIPRO,EQ,408.8,409.6,415.9,403.2,415.0,413.4,408.02,950945
2010-06-18,WIPRO,EQ,413.4,415.0,422.0,407.05,409.6,409.6,410.4,1092145
2010-06-21,WIPRO,EQ,409.6,412.0,418.0,410.1,415.8,415.45,415.23,828089
2010-06-22,WIPRO,EQ,415.45,415.45,415.45,399.55,408.0,406.4,408.63,893835
2010-06-23,WIPRO,EQ,406.4,406.0,409.0,400.35,405.0,404.85,404.85,1234359
2010-06-24,WIPRO,EQ,404.85,405.35,407.45,399.0,400.0,402.25,403.09,2493045
2010-06-25,WIPRO,EQ,402.25,405.0,405.0,387.0,392.0,389.3,393.23,1760460
2010-06-28,WIPRO,EQ,389.3,390.0,397.0,390.0,394.45,394.7,394.31,915436
2010-06-29,WIPRO,EQ,394.7,395.1,397.9,386.85,390.0,389.65,390.88,1025809
2010-06-30,WIPRO,EQ,389.65,380.0,387.65,380.0,385.0,384.5,383.48,1486477
2010-07-01,WIPRO,EQ,384.5,384.0,384.0,372.1,374.95,375.15,377.12,1289953
2010-07-02,WIPRO,EQ,375.15,376.15,388.0,372.55,385.25,385.6,381.02,2051600
2010-07-05,WIPRO,EQ,385.6,386.0,391.4,383.8,390.5,390.05,388.74,747906
2010-07-06,WIPRO,EQ,390.05,390.0,398.5,384.0,397.9,397.35,395.09,1429192
2010-07-07,WIPRO,EQ,397.35,398.0,398.7,390.0,394.05,393.3,393.63,701896
2010-07-08,WIPRO,EQ,393.3,398.0,401.9,394.25,396.1,395.4,398.15,941735
2010-07-09,WIPRO,EQ,395.4,398.0,402.65,396.45,400.0,401.2,399.62,966488
2010-07-12,WIPRO,EQ,401.2,403.0,412.0,401.8,411.45,409.8,405.68,1251584
2010-07-13,WIPRO,EQ,409.8,411.0,416.65,400.05,404.55,403.95,403.27,2050071
2010-07-14,WIPRO,EQ,403.95,405.0,409.0,395.0,398.05,399.15,404.16,1011115
2010-07-15,WIPRO,EQ,399.15,398.0,403.75,397.05,402.15,402.0,400.82,811235
2010-07-16,WIPRO,EQ,402.0,403.0,410.0,398.1,402.65,402.25,403.93,1213503
2010-07-19,WIPRO,EQ,402.25,402.5,405.9,396.65,404.25,404.25,402.71,1109484
2010-07-20,WIPRO,EQ,404.25,405.0,409.5,403.1,408.8,408.0,407.54,1075665
2010-07-21,WIPRO,EQ,408.0,410.0,416.85,408.3,416.4,415.05,413.47,1107015
2010-07-22,WIPRO,EQ,415.05,417.0,419.8,411.15,414.65,415.4,414.88,1121581
2010-07-23,WIPRO,EQ,415.4,417.05,430.45,410.55,411.35,412.45,420.64,4543564
2010-07-26,WIPRO,EQ,412.45,415.1,418.1,411.65,412.1,413.45,414.34,1137196
2010-07-27,WIPRO,EQ,413.45,414.95,419.5,414.7,418.2,418.05,417.65,1024451
2010-07-28,WIPRO,EQ,418.05,419.0,420.9,412.9,414.9,414.8,416.18,513011
2010-07-29,WIPRO,EQ,414.8,415.0,418.5,412.1,416.15,416.65,416.04,844624
2010-07-30,WIPRO,EQ,416.65,415.0,417.0,408.5,412.05,412.3,412.2,789796
2010-08-02,WIPRO,EQ,412.3,415.0,419.0,409.35,414.5,413.75,412.47,1042164
2010-08-03,WIPRO,EQ,413.75,417.0,418.2,411.0,411.05,411.95,412.7,461968
2010-08-04,WIPRO,EQ,411.95,413.0,430.5,412.35,429.0,428.8,423.73,2292351
2010-08-05,WIPRO,EQ,428.8,428.75,434.95,425.55,430.1,431.2,431.11,1665383
2010-08-06,WIPRO,EQ,431.2,429.75,439.6,429.5,433.75,432.95,434.34,1988828
2010-08-09,WIPRO,EQ,432.95,433.0,438.5,428.0,436.5,436.95,432.71,1381965
2010-08-10,WIPRO,EQ,436.95,435.15,436.5,426.6,427.5,427.8,430.59,1368169
2010-08-11,WIPRO,EQ,427.8,433.0,433.0,417.1,417.3,418.95,421.36,785888
2010-08-12,WIPRO,EQ,418.95,417.85,417.85,407.35,411.0,411.65,411.23,1138385
2010-08-13,WIPRO,EQ,411.65,413.15,421.9,412.55,415.0,415.0,416.06,731739
2010-08-16,WIPRO,EQ,415.0,413.2,419.0,410.0,412.85,414.15,414.62,779561
2010-08-17,WIPRO,EQ,414.15,414.0,418.5,410.05,411.1,411.85,414.39,1230541
2010-08-18,WIPRO,EQ,411.85,413.25,423.5,412.6,422.9,420.6,417.19,806474
2010-08-19,WIPRO,EQ,420.6,422.0,424.5,416.05,418.5,419.55,419.9,720873
2010-08-20,WIPRO,EQ,419.55,419.7,419.7,411.0,411.85,411.7,413.76,562552
2010-08-23,WIPRO,EQ,411.7,414.0,415.7,411.75,412.0,412.95,413.78,492207
2010-08-24,WIPRO,EQ,412.95,413.0,415.4,407.0,407.5,408.1,409.89,716477
2010-08-25,WIPRO,EQ,408.1,408.0,408.0,397.45,400.0,399.55,401.88,841770
2010-08-26,WIPRO,EQ,399.55,401.0,404.8,397.4,400.0,399.8,400.14,1328117
2010-08-27,WIPRO,EQ,399.8,400.0,400.0,393.9,398.0,396.95,396.87,629648
2010-08-30,WIPRO,EQ,396.95,398.15,406.7,393.05,399.8,398.0,396.22,997302
2010-08-31,WIPRO,EQ,398.0,397.6,402.0,393.35,398.25,400.25,397.9,1024542
2010-09-01,WIPRO,EQ,400.25,400.25,404.5,398.65,402.85,403.55,401.74,1944613
2010-09-02,WIPRO,EQ,403.55,407.0,407.85,401.2,403.0,403.45,403.95,657454
2010-09-03,WIPRO,EQ,403.45,407.2,407.2,398.25,401.2,401.3,401.24,696142
2010-09-06,WIPRO,EQ,401.3,402.0,407.75,401.35,403.65,405.25,404.33,1119657
2010-09-07,WIPRO,EQ,405.25,406.95,409.65,403.15,407.0,408.25,406.02,1581728
2010-09-08,WIPRO,EQ,408.25,407.8,415.65,403.5,411.0,410.55,410.82,1355859
2010-09-09,WIPRO,EQ,410.55,411.0,413.55,405.75,408.15,408.0,408.55,1039049
2010-09-13,WIPRO,EQ,408.0,410.0,412.0,400.6,404.0,403.2,405.28,1499094
2010-09-14,WIPRO,EQ,403.2,405.0,419.7,403.8,419.35,417.9,413.23,1577855
2010-09-15,WIPRO,EQ,417.9,419.0,429.55,418.6,427.0,428.05,426.88,1954121
2010-09-16,WIPRO,EQ,428.05,429.0,431.9,421.6,424.05,423.45,426.34,1537194
2010-09-17,WIPRO,EQ,423.45,425.0,430.75,418.1,419.0,420.25,423.0,931203
2010-09-20,WIPRO,EQ,420.25,422.0,426.0,417.7,421.35,420.35,421.24,972372
2010-09-21,WIPRO,EQ,420.35,422.0,437.4,422.0,436.15,435.3,431.94,2499589
2010-09-22,WIPRO,EQ,435.3,436.0,444.8,430.5,437.6,439.65,438.58,2517678
2010-09-23,WIPRO,EQ,439.65,439.5,445.0,433.0,442.8,443.15,440.39,1701184
2010-09-24,WIPRO,EQ,443.15,444.0,450.0,438.3,446.0,447.05,444.09,1465925
2010-09-27,WIPRO,EQ,447.05,448.3,452.0,442.95,445.6,444.6,447.19,1018255
2010-09-28,WIPRO,EQ,444.6,444.6,450.0,438.0,442.0,441.5,443.82,971361
2010-09-29,WIPRO,EQ,441.5,441.5,450.2,437.5,441.5,442.35,442.7,1115818
2010-09-30,WIPRO,EQ,442.35,445.0,454.4,438.15,452.2,449.45,447.26,1641695
2010-10-01,WIPRO,EQ,449.45,448.0,462.95,446.0,461.4,461.7,458.48,2010238
2010-10-04,WIPRO,EQ,461.7,464.0,472.0,461.05,463.2,464.3,468.13,1495178
2010-10-05,WIPRO,EQ,464.3,463.35,467.5,459.55,460.2,461.1,463.02,780545
2010-10-06,WIPRO,EQ,461.1,464.0,469.95,461.25,465.3,464.9,465.56,508408
2010-10-07,WIPRO,EQ,464.9,465.0,466.0,456.4,459.0,457.7,460.7,805728
2010-10-08,WIPRO,EQ,457.7,459.05,468.0,454.0,462.5,462.5,461.71,1002488
2010-10-11,WIPRO,EQ,462.5,460.6,468.65,459.6,463.1,463.65,462.57,486194
2010-10-12,WIPRO,EQ,463.65,466.0,472.0,460.1,461.0,463.45,466.2,1403407
2010-10-13,WIPRO,EQ,463.45,462.0,486.95,462.0,484.0,483.4,474.8,2631940
2010-10-14,WIPRO,EQ,483.4,488.0,500.0,483.35,494.0,490.45,492.14,2415464
2010-10-15,WIPRO,EQ,490.45,492.0,499.75,470.1,471.0,473.45,480.24,2034277
2010-10-18,WIPRO,EQ,473.45,473.1,475.0,461.25,468.35,467.85,466.93,2591954
2010-10-19,WIPRO,EQ,467.85,471.0,476.95,461.0,463.1,464.5,467.01,957381
2010-10-20,WIPRO,EQ,464.5,461.0,472.5,460.0,463.35,464.0,466.53,761998
2010-10-21,WIPRO,EQ,464.0,468.0,472.35,460.0,469.0,470.15,467.81,951384
2010-10-22,WIPRO,EQ,470.15,463.7,463.7,444.15,450.0,448.9,449.79,3863860
2010-10-25,WIPRO,EQ,448.9,446.5,450.0,425.65,430.0,430.35,432.46,4624296
2010-10-26,WIPRO,EQ,430.35,426.05,438.75,425.7,429.3,430.4,432.23,4866010
2010-10-27,WIPRO,EQ,430.4,433.0,437.45,426.4,432.15,430.75,431.56,1227270
2010-10-28,WIPRO,EQ,430.75,435.0,436.0,421.5,429.35,427.05,428.21,3366488
2010-10-29,WIPRO,EQ,427.05,429.5,430.0,415.0,419.0,419.75,421.77,970170
2010-11-01,WIPRO,EQ,419.75,428.0,428.0,422.05,425.0,423.7,425.08,984965
2010-11-02,WIPRO,EQ,423.7,425.05,436.6,422.5,434.95,433.85,429.94,1442069
2010-11-03,WIPRO,EQ,433.85,436.15,438.45,431.5,436.4,434.7,435.68,1031618
2010-11-04,WIPRO,EQ,434.7,439.0,440.0,435.0,436.95,436.75,437.5,693243
2010-11-05,WIPRO,EQ,436.75,439.0,441.9,437.1,437.85,438.05,438.73,137610
2010-11-08,WIPRO,EQ,438.05,441.5,441.5,430.0,430.25,431.2,432.76,684838
2010-11-09,WIPRO,EQ,431.2,432.7,436.7,426.25,431.3,431.65,432.35,919005
2010-11-10,WIPRO,EQ,431.65,435.0,439.0,432.0,436.5,436.55,436.18,982088
2010-11-11,WIPRO,EQ,436.55,436.0,438.9,427.6,429.45,428.65,432.54,336637
2010-11-12,WIPRO,EQ,428.65,432.0,432.0,422.1,423.2,425.2,426.79,604855
2010-11-15,WIPRO,EQ,425.2,422.55,437.2,419.05,432.45,433.2,431.94,1017134
2010-11-16,WIPRO,EQ,433.2,435.8,435.8,417.1,420.7,421.75,423.04,1048384
2010-11-18,WIPRO,EQ,421.75,427.9,427.9,415.25,418.45,418.4,418.88,1142118
2010-11-19,WIPRO,EQ,418.4,421.0,421.0,397.5,399.35,400.85,408.53,1114491
2010-11-22,WIPRO,EQ,400.85,405.0,420.0,400.85,417.55,418.3,414.8,2119945
2010-11-23,WIPRO,EQ,418.3,417.0,422.0,407.5,418.3,417.05,415.83,1637555
2010-11-24,WIPRO,EQ,417.05,418.0,418.0,406.1,411.0,409.7,411.36,655424
2010-11-25,WIPRO,EQ,409.7,410.5,421.0,399.1,404.0,406.25,411.25,1968824
2010-11-26,WIPRO,EQ,406.25,407.0,412.0,398.5,406.3,407.5,407.23,1161380
2010-11-29,WIPRO,EQ,407.5,410.8,421.0,408.0,418.0,417.75,416.07,1128688
2010-11-30,WIPRO,EQ,417.75,417.0,424.7,412.25,418.5,419.6,419.7,2061588
2010-12-01,WIPRO,EQ,419.6,421.0,421.75,412.15,415.8,414.7,415.3,1756960
2010-12-02,WIPRO,EQ,414.7,421.0,431.4,417.75,424.2,426.05,425.37,3016637
2010-12-03,WIPRO,EQ,426.05,425.0,433.7,424.0,429.45,427.6,429.51,1631236
2010-12-06,WIPRO,EQ,427.6,430.0,436.6,428.9,430.55,430.65,433.56,1362630
2010-12-07,WIPRO,EQ,430.65,432.0,437.0,431.95,435.0,434.95,434.78,851123
2010-12-08,WIPRO,EQ,434.95,436.7,439.95,432.0,435.5,435.3,435.59,1450105
2010-12-09,WIPRO,EQ,435.3,435.0,441.85,431.0,436.4,437.1,437.75,1532958
2010-12-10,WIPRO,EQ,437.1,437.0,453.9,433.05,449.0,450.95,445.02,2211164
2010-12-13,WIPRO,EQ,450.95,453.0,453.0,438.1,448.7,448.15,444.71,1696062
2010-12-14,WIPRO,EQ,448.15,449.9,456.65,444.9,454.95,454.4,450.3,1703288
2010-12-15,WIPRO,EQ,454.4,452.1,459.5,451.0,459.0,458.4,455.95,1498877
2010-12-16,WIPRO,EQ,458.4,458.7,475.5,457.15,469.8,470.05,468.79,3230286
2010-12-20,WIPRO,EQ,470.05,465.1,480.0,462.75,476.0,477.6,473.5,2373177
2010-12-21,WIPRO,EQ,477.6,480.0,494.8,479.25,484.2,485.5,488.69,3991741
2010-12-22,WIPRO,EQ,485.5,482.0,484.85,473.85,477.8,477.3,478.36,1086154
2010-12-23,WIPRO,EQ,477.3,482.0,486.7,476.75,480.0,479.5,479.97,1310608
2010-12-24,WIPRO,EQ,479.5,470.0,486.45,470.0,482.0,483.45,483.33,1229117
2010-12-27,WIPRO,EQ,483.45,480.1,486.7,480.1,484.0,485.1,485.41,932068
2010-12-28,WIPRO,EQ,485.1,485.0,496.25,485.0,491.4,491.35,492.16,1598981
2010-12-29,WIPRO,EQ,491.35,491.0,492.1,486.05,488.55,488.5,487.94,647487
2010-12-30,WIPRO,EQ,488.5,490.0,495.0,485.45,492.7,489.95,491.98,2742160
2010-12-31,WIPRO,EQ,489.95,488.05,493.65,486.0,491.0,491.25,490.23,791645
2011-01-03,WIPRO,EQ,491.25,496.8,496.8,482.3,483.25,483.05,486.73,978985
2011-01-04,WIPRO,EQ,483.05,484.1,489.9,483.1,483.9,484.65,486.67,1454621
2011-01-05,WIPRO,EQ,484.65,482.55,490.8,481.0,487.0,485.65,486.64,1394192
2011-01-06,WIPRO,EQ,485.65,484.35,489.95,477.2,488.0,486.35,484.53,1179681
